timestamp,open,high,low,close,volume,EMA1,EMA2,EMA3,MA1,MA2,BB_High,BB_Low,BB_Mid,bb_width,ADX,Buy_Signal,Sell_Signal
2025-04-24 04:40:00,0.00021679,0.00021783,0.00021672,0.00021782,53743957.0,0.00022032572363387635,0.00022196962207137835,0.00022319518308445236,0.00021850666666666665,0.00021944764705882352,,,,,44.20873147243993,0,0
2025-04-24 04:45:00,0.00021778,0.00021848,0.0002175,0.00021821,54866041.0,0.00022012422614493574,0.00022172706580870878,0.00022295200342179613,0.00021829466666666668,0.00021895470588235294,,,,,44.16871418853926,0,0
2025-04-24 04:50:00,0.0002182,0.00021933,0.00021792,0.00021889,67296631.0,0.00022000668079779902,0.00022154402930492113,0.0002227538569134158,0.00021821200000000002,0.00021851176470588237,,,,,43.35680358758181,0,0
2025-04-24 04:55:00,0.00021889,0.0002197,0.00021834,0.00021914,49117861.0,0.0002199241397694372,0.00022138893064008752,0.00022257757121032235,0.00021816733333333333,0.00021837941176470587,,,,,42.27860158808447,0,0
2025-04-24 05:00:00,0.00021915,0.00022009,0.00021902,0.00021993,140848379.0,0.00021992469788663366,0.00022129480608266256,0.00022244842139518465,0.00021819133333333336,0.00021836764705882353,,,,,40.93517190308934,0,0
2025-04-24 05:05:00,0.00021991,0.00022084,0.00021959,0.00022042,123396035.0,0.00021997186951647806,0.0002212383669805553,0.0002223494740100537,0.00021832066666666665,0.00021840352941176471,,,,,39.0543898202307,0,0
2025-04-24 05:10:00,0.00022047,0.00022252,0.0002204,0.00022231,176270341.0,0.00022019454861014684,0.00022130750459471306,0.00022234754844858764,0.00021870533333333332,0.00021856470588235293,,,,,36.430295195337344,0,0
2025-04-24 05:15:00,0.00022233,0.00022233,0.0002214,0.00022166,105894169.0,0.00022033411540918046,0.00022133024623376384,0.00022231400949987602,0.000218976,0.00021875176470588235,,,,,33.993635900793514,0,0
2025-04-24 05:20:00,0.00022168,0.00022179,0.00022067,0.00022085,185924752.0,0.0002203832472749728,0.0002212992626057791,0.00022224259440232108,0.00021917866666666666,0.00021900529411764707,,,,,31.906149917520345,0,0
2025-04-24 05:25:00,0.00022081,0.00022208,0.00022064,0.00022167,71305792.0,0.0002205057951535468,0.00022132318114734178,0.0002222146629680615,0.00021940066666666666,0.00021924470588235295,,,,,29.752427355513493,0,0
2025-04-24 05:30:00,0.00022164,0.00022237,0.0002206,0.000221,120032213.0,0.00022055286228178045,0.0002213023307507391,0.0002221554111159609,0.00021957066666666668,0.00021943235294117646,,,,,27.720430028339045,0,0
2025-04-24 05:35:00,0.00022102,0.00022217,0.00022075,0.0002215,125117601.0,0.00022064306587399183,0.00022131508360553014,0.0002221234398420116,0.00021972466666666664,0.00021961823529411764,,,,,25.833575367391344,0,0
2025-04-24 05:40:00,0.00022155,0.00022278,0.00022154,0.00022198,93589859.0,0.00022077039293361164,0.00022135798143743142,0.00022211644277654762,0.00021999066666666665,0.0002198258823529412,,,,,24.56310628172678,0,0
2025-04-24 05:45:00,0.00022197,0.00022286,0.00022166,0.00022259,65114196.0,0.00022094368884469624,0.00022143746650598423,0.00022213954312891112,0.00022031066666666668,0.00022002588235294117,,,,,23.446153031907983,0,0
2025-04-24 05:50:00,0.00022262,0.00022326,0.00022206,0.00022244,172444801.0,0.00022108619466901087,0.00022150214608624333,0.00022215419956164714,0.00022069399999999998,0.00022028764705882351,,,,,22.727351261885094,0,0
2025-04-24 05:55:00,0.00022243,0.00022257,0.00022177,0.00022201,93353347.0,0.00022117417612910507,0.0002215349108548728,0.00022214716543668875,0.00022097333333333333,0.00022053588235294117,,,,,21.7618211612932,0,0
2025-04-24 06:00:00,0.00022196,0.00022285,0.00022107,0.00022271,127991799.0,0.0002213204450691903,0.00022161072305778423,0.00022217462078124052,0.00022127333333333334,0.00022088999999999998,,,,,20.230696967225583,0,0
2025-04-24 06:05:00,0.00022269,0.00022296,0.00022161,0.00022163,104148835.0,0.00022134992649117216,0.00022161196673147558,0.00022214805391386293,0.000221456,0.00022111411764705883,,,,,18.86670721111193,0,0
2025-04-24 06:10:00,0.00022163,0.00022244,0.00022142,0.00022183,118832096.0,0.0002213956477777272,0.00022162603339396104,0.00022213253908879644,0.00022163533333333332,0.0002213270588235294,,,,,17.62853823098322,0,0
2025-04-24 06:15:00,0.00022182,0.00022184,0.00022002,0.00022121,189684025.0,0.00022137796703699126,0.00022159919252983453,0.00022208753718202587,0.00022172066666666665,0.0002214635294117647,,,,,17.695983600264036,0,0
2025-04-24 06:20:00,0.00022122,0.00022278,0.0002208,0.00022259,582672505.0,0.000221493398747754,0.00022166311559242586,0.00022211204756339046,0.00022186533333333334,0.0002216664705882353,,,,,16.81666847269322,0,0
2025-04-24 06:25:00,0.00022263,0.00022276,0.00022161,0.00022161,65361274.0,0.00022150450362892028,0.0002216596887800113,0.00022208755743834702,0.00022181866666666668,0.00022176529411764706,,,,,16.00016156852032,0,0
2025-04-24 06:30:00,0.00022162,0.00022175,0.00022049,0.00022085,92299800.0,0.00022144216994997548,0.00022160745079420412,0.00022202718878281788,0.00022176466666666664,0.0002217905882352941,,,,,16.142240536867636,0,0
2025-04-24 06:35:00,0.00022081,0.00022168,0.00022075,0.00022094,72421714.0,0.00022139434424045401,0.00022156438945264257,0.00022197415518365602,0.00022177066666666668,0.00022171000000000002,,,,,16.274171007475857,0,0
2025-04-24 06:40:00,0.00022092,0.00022104,0.00021992,0.00022011,83648989.0,0.00022127202574136315,0.00022147055787505275,0.00022188322078445328,0.00022166666666666664,0.00022161882352941177,,,,,16.9984557212163,0,0
2025-04-24 06:45:00,0.00022016,0.00022042,0.00021974,0.00022041,93694512.0,0.00022118992805170954,0.0002214021347863397,0.00022181135635594335,0.00022162733333333333,0.00022159294117647058,,,,,17.794158008766452,0,0
2025-04-24 06:50:00,0.00022041,0.0002205,0.00021949,0.00021966,123491505.0,0.0002210442206182134,0.00022128973899367263,0.00022170641214345829,0.00022150466666666667,0.00022147470588235294,,,,,18.706819843041355,0,0
2025-04-24 06:55:00,0.00021965,0.00021974,0.00021871,0.00021903,117274159.0,0.00022085239008314542,0.00022114394938117763,0.00022157585545353348,0.000221308,0.00022135882352941177,,,,,20.06084444841911,0,0
2025-04-24 07:00:00,0.00021904,0.00021916,0.00021803,0.00021885,244411435.0,0.00022066168626570302,0.00022099595264690812,0.0002214428868948245,0.0002210586666666667,0.0002212029411764706,,,,,21.707789666792646,0,0
2025-04-24 07:05:00,0.00021885,0.00021908,0.00021753,0.0002176,495184848.0,0.00022037009709754084,0.00022077685892775276,0.00022125542899751599,0.000220736,0.00022094529411764705,,,,,23.500388390229016,0,0
2025-04-24 07:10:00,0.00021763,0.0002188,0.00021759,0.00021837,139801643.0,0.0002201796116596798,0.00022062157770660743,0.0002211146763634908,0.00022049333333333334,0.0002206970588235294,,,,,25.164944347705646,0,0
2025-04-24 07:15:00,0.00021839,0.00021856,0.00021659,0.0002175,162049531.0,0.00021992441054923413,0.00022042018559650375,0.00022093835068722294,0.000220146,0.0002204064705882353,,,,,27.20711082372544,0,0
2025-04-24 07:20:00,0.00021747,0.00021747,0.00021576,0.00021599,220469657.0,0.0002195497047826404,0.00022013436717092287,0.0002206969677268706,0.00021977000000000002,0.0002200523529411765,,,,,29.448868534716723,0,0
2025-04-24 07:25:00,0.00021598,0.00021616,0.00021536,0.00021605,210871709.0,0.00021921639956524607,0.00021987085961150851,0.00022047028637434032,0.00021938466666666668,0.0002196605882352941,,,,,31.682777656944037,0,0
2025-04-24 07:30:00,0.00021607,0.00021638,0.00021531,0.00021589,131888222.0,0.0002188995996066512,0.00021961402995915313,0.00022024685777071395,0.00021903,0.0002193229411764706,,,,,33.417396214450115,0,0
2025-04-24 07:35:00,0.00021591,0.00021613,0.00021395,0.00021415,351445412.0,0.0002184472567869701,0.0002192615118972723,0.00021994945007458157,0.00021846733333333331,0.0002188711764705882,,,,,35.54575307251301,0,0
2025-04-24 07:40:00,0.00021412,0.00021432,0.000213,0.00021313,344233953.0,0.00021794085137868724,0.00021886593048454504,0.00021961679397338246,0.000217902,0.00021839588235294117,,,,,37.811557733849945,0,0
2025-04-24 07:45:00,0.00021315,0.00021346,0.0002123,0.0002126,312989172.0,0.00021743219886643129,0.000218461676904897,0.00021927451134053452,0.000217352,0.00021780823529411763,0.0002326929316329276,0.00021254806836707243,0.00022262050000000001,0.09048970452341615,40.10348437380555,0,0
2025-04-24 07:50:00,0.00021262,0.00021318,0.00021187,0.00021187,299336208.0,0.00021690246564105687,0.00021803640742716174,0.00021891331566538649,0.00021674733333333334,0.00021723529411764707,0.000232611276229625,0.00021217872377037503,0.00022239500000000001,0.09187505321275197,42.340277173104205,0,0
2025-04-24 07:55:00,0.00021192,0.00021239,0.00021097,0.00021126,256886513.0,0.00021636508796095622,0.00021759921985121583,0.0002185399831939042,0.00021615733333333334,0.00021667117647058824,0.00023257982559573578,0.00021176942440426423,0.000222174625,0.09366686763383329,44.62592547377325,0,0
2025-04-24 08:00:00,0.00021125,0.00021337,0.00021125,0.00021308,330135805.0,0.00021605222244086515,0.00021730765728016966,0.0002182736425502991,0.0002156686666666667,0.00021620882352941178,0.0002325212479814769,0.00021146625201852313,0.00022199375,0.09484499434310097,45.415726741265985,0,0
2025-04-24 08:05:00,0.00021311,0.00021345,0.00021139,0.00021139,225577519.0,0.00021560820125602085,0.00021692587293951356,0.0002179378551088211,0.00021511733333333334,0.00021569588235294116,0.00023244558032148855,0.0002111039196785114,0.00022177474999999998,0.09623124653720563,46.04547454140086,0,0
2025-04-24 08:10:00,0.00021139,0.00021171,0.00021037,0.00021062,280827221.0,0.00021513313446973317,0.0002165190424272869,0.0002175808865669274,0.00021455666666666667,0.00021512000000000001,0.00023234495876698125,0.00021073004123301872,0.00022153749999999998,0.09756775956198176,47.001125782536704,0,0
2025-04-24 08:15:00,0.00021064,0.00021209,0.00021024,0.00021041,869087401.0,0.00021468331213928238,0.00021612491065778453,0.0002172310872221992,0.00021399399999999998,0.0002145758823529412,0.0002321601160777856,0.0002104026339222144,0.000221281375,0.09832495914114407,47.39275572120783,0,0
2025-04-24 08:20:00,0.00021045,0.00021116,0.00020955,0.00020976,468203930.0,0.00021421442526887454,0.0002157142712605081,0.00021686664394306754,0.00021347133333333334,0.0002140305882352941,0.00023202932061066098,0.000210029429389339,0.000221029375,0.09953378921386345,48.02268343958891,0,0
2025-04-24 08:25:00,0.00020975,0.00021079,0.0002083,0.00020883,1029470557.0,0.00021370162286231506,0.00021527012472757212,0.00021647461253121057,0.00021283533333333332,0.00021344117647058823,0.0002319490583495881,0.00020960094165041191,0.000220775,0.10122575789458135,49.02279585750455,0,0
2025-04-24 08:30:00,0.00020884,0.00020978,0.00020806,0.00020894,801714166.0,0.00021324813497066602,0.0002148617295838578,0.00021610707045651735,0.00021226466666666665,0.00021293176470588236,0.00023183288608782422,0.00020920811391217576,0.0002205205,0.1025971380241223,50.023933808141884,0,0
2025-04-24 08:35:00,0.00020895,0.00020898,0.00020722,0.00020772,815742378.0,0.00021272164592584067,0.00021440097283651212,0.00021569794506839452,0.00021171333333333333,0.00021230529411764705,0.00023176452704327006,0.00020874872295672994,0.000220256625,0.10449539979349143,51.195074362110354,0,0
2025-04-24 08:40:00,0.00020773,0.00020791,0.00020613,0.00020623,487707447.0,0.00021210339393290347,0.00021387381329867266,0.00021523609408944844,0.0002110586666666667,0.00021164235294117648,0.00023166976767824353,0.00020824848232175642,0.00021995912499999997,0.10648017151589922,52.55443158636179,0,0
2025-04-24 08:45:00,0.00020621,0.00020738,0.00020607,0.00020734,508886418.0,0.00021164973736786502,0.0002134522769568228,0.00021485091876801194,0.00021048866666666666,0.0002111335294117647,0.00023147535135912658,0.0002078668986408734,0.000219671125,0.10747180685787984,53.83088622575484,0,0
2025-04-24 08:50:00,0.00020735,0.00020855,0.00020703,0.00020797,293593649.0,0.0002112992861899731,0.00021309858166928587,0.00021451526419396255,0.00021007666666666668,0.00021065823529411762,0.00023112100284006262,0.00020761799715993744,0.00021936950000000003,0.10713889433182448,53.51970372277854,0,0
2025-04-24 08:55:00,0.00020798,0.00020878,0.00020777,0.00020815,317344019.0,0.00021099935417188043,0.00021277931833578356,0.00021420476350157412,0.00020974466666666668,0.00021020294117647057,0.0002307566715637481,0.00020739382843625192,0.00021907525,0.10664300566812625,52.9599363143625,0,0
2025-04-24 09:00:00,0.00020818,0.00020986,0.00020753,0.0002098,362341510.0,0.00021088512996503468,0.000212587104249604,0.0002139898969893022,0.00020955800000000002,0.00020994705882352942,0.0002302994385962796,0.00020729906140372044,0.00021879925000000002,0.10512091422872408,51.25716616372728,0,0
2025-04-24 09:05:00,0.00020976,0.00021008,0.00020918,0.00020998,373514632.0,0.00021079892711122186,0.00021241890397543598,0.00021379429225811672,0.00020943199999999998,0.00020976176470588234,0.00022984572072078232,0.00020721877927921771,0.00021853225000000002,0.10354051377572238,49.45160646161321,0,0
2025-04-24 09:10:00,0.00020999,0.00021012,0.00020945,0.00021005,154176347.0,0.00021072760071967693,0.00021226607146089175,0.00021361164385528175,0.0002093513333333333,0.00020961176470588234,0.00022942109977956625,0.00020713265022043374,0.000218276875,0.10211090643080041,47.732346212004906,0,0
2025-04-24 09:15:00,0.00021002,0.00021064,0.00020968,0.00020971,200386863.0,0.000210630686365422,0.0002121011636247052,0.00021342131976478018,0.00020912666666666666,0.00020948470588235294,0.00022904535392125636,0.00020701414607874363,0.00021802975,0.10104679679040464,45.578366713223886,0,0
2025-04-24 09:20:00,0.00020971,0.00021065,0.0002093,0.00021044,201184954.0,0.00021061252575919133,0.00021199399177795002,0.00021327588953235188,0.00020906333333333335,0.00020943647058823528,0.00022873406916261327,0.00020689168083738675,0.000217812875,0.10028051980502309,43.85320411762341,0,0
2025-04-24 09:25:00,0.00021045,0.00021095,0.00020944,0.00020947,80647597.0,0.0002105037137821255,0.00021183115359872746,0.00021309023638443227,0.00020898666666666665,0.0002092241176470588,0.00022852907271721137,0.00020668517728278867,0.00021760712500000002,0.10038226199818914,41.92002624364675,0,0
2025-04-24 09:30:00,0.00020949,0.00021011,0.00020868,0.00020946,199399305.0,0.0002104043124695421,0.00021167817594719665,0.00021291315168275263,0.00020892333333333334,0.00020911058823529414,0.0002282045037754576,0.00020655149622454235,0.00021737799999999998,0.0996099308619789,40.68578245354381,0,0
2025-04-24 09:35:00,0.00020945,0.00020981,0.00020902,0.00020961,110406221.0,0.00021032866366291905,0.00021154474524092592,0.00021275202233237445,0.00020891333333333334,0.00020905117647058823,0.00022794542672311367,0.00020639432327688637,0.00021716987500000002,0.0992361553195502,39.5396989341625,0,0
2025-04-24 09:40:00,0.00020958,0.00021101,0.00020958,0.0002108,252228304.0,0.00021037355283787915,0.0002114966971608662,0.0002126568017307952,0.00020904466666666667,0.00020907411764705883,0.00022767615314881783,0.00020629034685118222,0.00021698325000000002,0.09855971047366838,37.16376442058718,0,0
2025-04-24 09:45:00,0.00021079,0.00021101,0.00020985,0.00020995,198818526.0,0.00021033321447236686,0.00021139691024726196,0.00021252476262197592,0.000209112,0.00020908529411764706,0.00022736466534535306,0.0002061880846546469,0.00021677637499999998,0.09768860047920888,34.957539515124374,0,0
2025-04-24 09:50:00,0.00020998,0.00021033,0.0002096,0.00020971,209290538.0,0.00021027386071309384,0.00021128807732808378,0.000212387457128221,0.00020924466666666667,0.00020913705882352944,0.0002270924040480416,0.0002060630959519584,0.00021657775,0.09709819266329618,33.139027287340284,0,0
2025-04-24 09:55:00,0.0002097,0.00021055,0.00020967,0.00021026,223508638.0,0.00021027254064518014,0.00021122174975853002,0.0002122836787317224,0.00020951333333333333,0.00020921470588235294,0.00022678591219920272,0.0002059823378007973,0.000216384125,0.09614186991954897,31.203652218315046,0,0
2025-04-24 10:00:00,0.00021023,0.00021034,0.00020956,0.00020985,54089561.0,0.0002102322986789725,0.00021113324977410872,0.00021216496269602862,0.00020968066666666668,0.00020934,0.0002264193261779547,0.00020593042382204533,0.00021617487500000002,0.09477929549356454,29.518623350516027,0,0
2025-04-24 10:05:00,0.00020983,0.00020983,0.00020899,0.00020917,123349245.0,0.0002101311273762132,0.00021100658849835976,0.00021201886695475892,0.00020976066666666667,0.00020951294117647058,0.00022605717492297286,0.0002058613250770271,0.00021595924999999997,0.09351694750720688,28.51664487935358,0,0
2025-04-24 10:10:00,0.00020914,0.00021037,0.00020914,0.00021013,80817476.0,0.00021013102000705004,0.0002109500344016914,0.00021192672710330725,0.00020989266666666663,0.0002096770588235294,0.0002259236076688968,0.0002057133923311032,0.0002158185,0.0936444991406835,26.926022650426038,0,0
2025-04-24 10:15:00,0.00021014,0.00021138,0.00021009,0.00021128,120888939.0,0.00021024044667304525,0.0002109713225048081,0.00021189517943973128,0.00020999133333333332,0.00020987176470588237,0.00022581553036301553,0.00020560021963698445,0.000215707875,0.09371614608892273,25.610017911706933,0,0
2025-04-24 10:20:00,0.00021134,0.00021257,0.00021127,0.0002125,236540673.0,0.00021045564222799332,0.00021106994685933663,0.00021192468288169558,0.00021015933333333334,0.00021012764705882354,0.00022570631917578294,0.0002055266808242171,0.00021561650000000003,0.09359041794837515,25.36682764486581,0,0
2025-04-24 10:25:00,0.00021249,0.00021315,0.00021207,0.0002128,320619613.0,0.00021067891439675585,0.00021118156319099236,0.0002119673812777104,0.0002103426666666667,0.0002103041176470588,0.00022560118137817203,0.00020546256862182793,0.00021553187499999998,0.09343681882943809,25.545993248568617,0,0
2025-04-24 10:30:00,0.00021282,0.00021295,0.00021164,0.00021181,156751969.0,0.00021078663683516004,0.0002112221075012509,0.00021195970414221235,0.00021048266666666668,0.00021041176470588236,0.0002255292326618652,0.00020536776733813477,0.00021544849999999998,0.09357904707496426,25.21009120253343,0,0
2025-04-24 10:35:00,0.00021182,0.00021238,0.00021138,0.00021238,246396406.0,0.00021093838570800195,0.0002112968102431057,0.0002119802063791776,0.00021061200000000002,0.00021054882352941178,0.00022549707280553914,0.00020529592719446092,0.00021539650000000003,0.09378585822461472,24.599791859664975,0,0
2025-04-24 10:40:00,0.0002124,0.00021257,0.00021189,0.0002121,89803269.0,0.0002110490156405732,0.0002113486289370989,0.00021198604997043724,0.00021078733333333333,0.0002106894117647059,0.0002254422564016983,0.0002052132435983017,0.00021532775,0.09394521980281968,24.19073471499066,0,0
2025-04-24 10:45:00,0.0002121,0.00021212,0.00021123,0.00021147,230743313.0,0.00021108910938909004,0.00021135645932825382,0.0002119608768011476,0.00021092133333333333,0.00021075,0.00022538329901132707,0.00020511370098867294,0.0002152485,0.09416835900205639,23.04547620171402,0,0
2025-04-24 10:50:00,0.00021148,0.00021201,0.00021141,0.00021195,48890794.0,0.00021117109897108145,0.0002113947522748181,0.00021196034622548185,0.00021107733333333332,0.00021089588235294118,0.0002253054276239784,0.00020503182237602155,0.00021516862499999998,0.09422193987602448,21.98202186795714,0,0
2025-04-24 10:55:00,0.00021195,0.000212,0.00021138,0.00021145,63864218.0,0.0002111976609738356,0.0002113983166441847,0.00021193545128765344,0.00021112066666666667,0.00021101294117647059,0.00022522396385002104,0.00020493828614997898,0.000215081125,0.09431640131156123,20.957989336035144,0,0
2025-04-24 11:00:00,0.00021145,0.0002118,0.00021097,0.00021176,134461430.0,0.00021125121707156556,0.00021142165105423732,0.0002119268926882557,0.00021124133333333333,0.00021113941176470588,0.0002251149487587266,0.00020486155124127333,0.00021498824999999997,0.09420699744034049,19.50669695730289,0,0
2025-04-24 11:05:00,0.00021175,0.00021204,0.00021117,0.00021117,93185570.0,0.00021124348211236884,0.00021140541550235104,0.00021188997109370663,0.00021133866666666663,0.00021116117647058822,0.00022504200310681453,0.00020476399689318538,0.00021490299999999996,0.09435887918562866,18.4387653097741,0,0
2025-04-24 11:10:00,0.00021118,0.0002123,0.00021118,0.00021196,101962006.0,0.00021131172191119084,0.00021144119514736068,0.00021189338713791604,0.000211452,0.00021127941176470586,0.00022496888552274119,0.0002046913644772588,0.000214830125,0.09438862936695862,17.74678926336928,0,0
2025-04-24 11:15:00,0.00021195,0.00021237,0.00021188,0.00021189,87444701.0,0.00021136679601488698,0.00021147015029914388,0.00021189322191167624,0.000211588,0.00021140764705882353,0.0002249209537808186,0.00020461929621918139,0.000214770125,0.09452738159759051,17.18626331466412,0,0
2025-04-24 11:20:00,0.0002119,0.00021266,0.00021181,0.00021259,121686600.0,0.0002114832916325168,0.00021154239866694104,0.0002119272110867164,0.000211816,0.00021154470588235293,0.00022484352654108205,0.00020456597345891797,0.00021470475,0.09444389601144862,17.007909808599713,0,0
2025-04-24 11:25:00,0.00021258,0.00021312,0.00021235,0.00021287,87849646.0,0.00021161535909608662,0.0002116280503658481,0.00021197320078980342,0.0002119986666666667,0.00021172235294117646,0.0002247538758394909,0.00020452212416050914,0.00021463800000000001,0.09425987792926581,17.34959939377455,0,0
