timestamp,open,high,low,close,volume,EMA1,EMA2,EMA3,MA1,MA2,BB_High,BB_Low,BB_Mid,bb_width,ADX,Buy_Signal,Sell_Signal
2025-05-15 18:15:00,103922.69,103961.83,103724.97,103724.97,75.77106,103749.52126938236,103581.699424668,103425.97014870978,103900.73733333334,103888.20588235294,104267.15338531687,101384.01436468313,102825.583875,0.02803912131574792,45.825338267676294,0,0
2025-05-15 18:20:00,103724.97,103763.06,103511.69,103511.69,62.1288,103726.87067229833,103577.18268759265,103430.15160487028,103884.09533333333,103868.52470588234,104285.11464661571,101397.2113533843,102841.163,0.028081200260555345,42.93214856582674,0,0
2025-05-15 18:25:00,103511.7,103609.52,103468.02,103491.85,57.29286,103704.48775112706,103571.67735290926,103433.16128268148,103871.52933333334,103853.8,104302.14621459076,101409.24303540925,102855.694625,0.028125843588230073,39.98367351123991,0,0
2025-05-15 18:30:00,103491.85,103598.58,103380.95,103537.42,94.31146,103688.576536734,103569.46720110867,103438.24707377018,103851.88466666666,103840.6294117647,104320.07960386941,101421.87489613058,102870.97725,0.028173200889260796,37.514681931859734,0,0
2025-05-15 18:35:00,103537.42,103537.42,103127.0,103155.71,86.80683,103637.82734275934,103542.77318813391,103424.4647774887,103788.93266666666,103809.76882352942,104326.84164814086,101434.71535185911,102880.77849999999,0.028111434793252045,36.43347724238993,0,0
2025-05-15 18:40:00,103155.72,103311.33,103155.71,103301.31,49.40235,103605.77807202036,103527.19491793173,103418.45722736728,103744.46933333334,103778.54647058823,104336.61414509972,101449.13860490029,102892.876375,0.028062929543108843,35.42950145931082,0,0
2025-05-15 18:45:00,103301.31,103372.34,102926.63,103004.89,205.30866,103548.55063658985,103493.49782645227,103398.28321627619,103680.98999999999,103714.1288235294,104339.37986179802,101464.15913820197,102901.7695,0.027941411868491264,35.3730568454381,0,0
2025-05-15 18:50:00,103004.88,103020.36,102885.0,102977.14,117.49369,103494.13057596225,103460.18441829405,103377.73964475052,103619.82066666667,103655.82764705883,104341.54009937859,101478.9044006214,102910.22224999999,0.02781682554142179,35.460643492463696,0,0
2025-05-15 18:55:00,102977.13,102977.13,102641.54,102697.31,150.10364,103418.24290206107,103410.96671388799,103344.54795476267,103528.74200000001,103581.72352941177,104341.54634200205,101486.00165799796,102913.774,0.027746963045044842,36.26138732787037,0,0
2025-05-15 19:00:00,102697.31,102951.63,102632.66,102931.01,146.0076,103371.83976853146,103380.00176460491,103324.37537160351,103458.61866666665,103525.03705882352,104343.89381969652,101494.46993030347,102919.181875,0.02768603322997456,37.028557122139645,0,0
2025-05-15 19:05:00,102931.0,102955.46,102792.0,102841.32,59.31939,103321.31407629036,103345.24810237234,103300.81169493991,103382.21866666667,103453.14470588235,104345.21818575752,101500.7655642425,102922.991875,0.027636707500396155,37.710771484953,0,0
2025-05-15 19:10:00,102841.32,103137.39,102794.15,103040.0,55.38279,103294.5222595008,103325.55467641284,103288.08917323552,103320.336,103397.68235294116,104348.20058954299,101503.846410457,102926.0235,0.027634937038891715,37.00302668076148,0,0
2025-05-15 19:15:00,103040.0,103221.95,102984.12,103180.0,71.42149,103283.61537764358,103316.16405212815,103282.81653063867,103275.42133333332,103350.19294117647,104354.2920124856,101509.2559875144,102931.774,0.02764001740581286,35.79575908965116,0,0
2025-05-15 19:20:00,103180.0,103206.35,102908.0,102908.01,51.26739,103247.84343691562,103289.83153263602,103264.53328524165,103215.02199999998,103287.82647058823,104355.40782595289,101511.04742404711,102933.227625,0.027633063370636552,34.98970698576721,0,0
2025-05-15 19:25:00,102908.0,102908.01,102552.35,102799.34,96.43169,103205.12882387603,103258.18691762724,103241.840929864,103140.13133333334,103225.80411764707,104356.25840892222,101515.45484107778,102935.856625,0.027597803729303184,35.413176729876305,0,0
2025-05-15 19:30:00,102799.34,102984.27,102789.76,102974.66,116.03396,103183.17941207832,103239.8948584255,103228.80771377307,103090.11066666666,103176.43117647058,104358.94372755103,101521.88427244898,102940.414,0.02756021026981733,35.325356866409955,0,0
2025-05-15 19:35:00,102974.66,103088.77,102937.76,103001.97,48.28949,103165.92137283277,103224.54486755935,103217.74245944267,103056.12933333333,103122.27058823529,104361.93940837104,101529.93784162895,102945.938625,0.027509599743008623,34.61238414083246,0,0
2025-05-15 19:40:00,103001.97,103085.97,102988.55,103066.06,76.28888,103156.41076589632,103214.32003739424,103210.3433150796,103027.74333333333,103083.51117647058,104365.79802609984,101536.33047390018,102951.06425000001,0.027483616345419844,33.9503380385105,0,0
2025-05-15 19:45:00,103066.05,103171.79,102943.5,103121.85,54.83303,103153.11926438239,103208.35422853011,103206.02656800255,103000.03866666667,103060.57941176472,104370.52786747878,101542.98013252122,102956.754,0.02746345067325614,32.80696909252764,0,0
2025-05-15 19:50:00,103121.85,103217.54,102991.0,103048.25,85.62684,103143.1317153936,103198.02492346366,103198.33015005119,102992.87466666667,103034.48529411765,104373.54226708297,101547.01923291704,102960.28075,0.027452557564689173,31.469073323296673,0,0
2025-05-15 19:55:00,103048.26,103228.06,103015.87,103157.26,48.2258,103144.4772663085,103195.3949284015,103196.32672809747,102983.27133333334,103012.12294117648,104378.79520872272,101554.21104127729,102966.503125,0.027432068505001274,30.16112123381012,0,0
2025-05-15 20:00:00,103157.26,103386.0,103148.4,103378.2,64.63931,103166.73657427912,103207.18880398851,103205.19859501954,103008.15866666667,103025.21058823529,104389.01118882911,101563.45006117088,102976.230625,0.02743896441449529,28.015422053476218,0,0
2025-05-15 20:05:00,103378.21,103428.58,103041.2,103135.88,119.53721,103163.7978529192,103202.58823598924,103201.81720014053,103018.74133333332,103015.4794117647,104393.5660516997,101572.73644830029,102983.15125,0.02739117582983665,26.5770927822525,0,0
2025-05-15 20:10:00,103135.87,103135.89,102936.76,102959.62,102.52247,103144.35234311738,103186.91286592542,103190.0027025727,103036.22866666666,103012.81647058824,104395.2499186797,101581.86258132028,102988.55625,0.02731747525938762,25.73730941974781,0,0
2025-05-15 20:15:00,102959.61,103245.64,102884.6,103245.63,103.38149,103153.99783424906,103190.70106812379,103192.71622927647,103057.20333333332,103028.60999999999,104397.69607812059,101606.2571718794,103001.976625,0.027100828524912586,24.313109865089523,0,0
2025-05-15 20:20:00,103245.64,103363.24,103230.56,103329.35,40.06379,103170.69804051105,103199.6461605029,103199.38129126298,103089.73866666667,103065.78882352941,104403.73907108803,101625.284178912,103014.51162500001,0.02697149021382868,22.7905005739194,0,0
2025-05-15 20:25:00,103329.36,103396.84,103329.35,103333.33,25.43181,103186.18679855761,103208.27092434144,103205.915374616,103109.29400000001,103089.45470588235,104395.42300681735,101673.41324318264,103034.418125,0.026418451359936822,21.549458608209143,0,0
2025-05-15 20:30:00,103333.33,103380.96,103222.45,103269.99,52.85706,103194.16805583783,103212.25280019038,103209.04096609814,103115.29333333335,103114.6705882353,104393.23529007082,101706.30720992916,103049.77124999999,0.026074080976105623,20.21614743544154,0,0
2025-05-15 20:35:00,103269.98,103335.0,103238.1,103295.39,30.38998,103203.80824099614,103217.61649050069,103213.25311409334,103141.11866666666,103129.69352941177,104392.86179612644,101735.72820387359,103064.29500000001,0.02578132021620923,18.978072775014475,0,0
2025-05-15 20:40:00,103295.39,103483.14,103251.45,103477.49,56.12801,103229.87317042507,103234.38252337162,103226.1427182839,103186.32866666667,103147.19294117647,104400.3133981097,101756.3601018903,103078.33675,0.025649941390031267,18.24194925930126,0,0
2025-05-15 20:45:00,103477.49,103480.0,103431.2,103450.19,24.67286,103250.85572562269,103248.30558637991,103237.07185397737,103218.03066666666,103179.08588235294,104396.44260376792,101798.08314623208,103097.262875,0.02520299167094492,17.55840599471042,0,0
2025-05-15 20:50:00,103450.19,103467.96,103419.32,103419.32,24.93277,103266.89994223005,103259.3387743554,103245.96200744188,103245.854,103215.55529411764,104395.99742665405,101830.80882334594,103113.403125,0.024877353724796,16.843439299514053,0,0
2025-05-15 20:55:00,103419.32,103491.43,103377.74,103443.51,21.95332,103283.71994773195,103271.22078891312,103255.59849488373,103271.01733333334,103243.13470588236,104397.02859993337,101860.77690006662,103128.90275,0.02459302515818492,15.891422722905,0,0
2025-05-15 21:00:00,103443.51,103443.51,103196.4,103225.03,28.91013,103278.13042890033,103268.2407380155,103254.10734879185,103277.896,103256.25588235294,104393.40474891177,101889.24325108822,103141.324,0.024278934967167428,15.612624412306362,0,0
2025-05-15 21:05:00,103225.04,103238.1,103120.01,103142.85,28.2622,103265.24657852888,103260.15101298226,103248.6801610459,103284.20266666666,103260.77294117647,104382.45486965412,101927.7408803459,103155.097875,0.02379634201193588,15.75369974174464,0,0
2025-05-15 21:10:00,103142.85,103212.92,103122.57,103202.91,29.45215,103259.30976152612,103256.45804440277,103246.44747026317,103287.246,103265.54117647058,104363.47863622084,101980.68886377917,103172.08375,0.023095295605500152,15.884698261937325,0,0
2025-05-15 21:15:00,103202.9,103202.91,103012.95,103019.37,42.45031,103236.45835566649,103241.16204153807,103235.37052049424,103263.324,103263.84235294117,104330.55086953836,102048.02963046162,103189.29024999999,0.022119749380452216,16.569952684699906,0,0
2025-05-15 21:20:00,103019.36,103019.37,102708.46,102764.84,60.32725,103191.54232179349,103210.43158724532,103212.41781217745,103238.588,103240.75882352941,104296.85785702031,102108.84339297967,103202.85062499999,0.021201104919001228,18.391376925351047,0,0
2025-05-15 21:25:00,102764.84,103037.45,102720.0,103037.44,30.00957,103176.86591019412,103199.27083968112,103203.88230914439,103243.776,103220.71411764705,104257.97426274011,102182.30998725988,103220.142125,0.02010910111871957,19.940253260126905,0,0
2025-05-15 21:30:00,103037.45,103236.48,102842.14,103045.86,53.93996,103164.3891568423,103189.3733661533,103196.17390382028,103230.45800000001,103215.41882352941,104214.8936797434,102260.10182025659,103237.49775,0.018934901582180298,19.951033324286715,0,0
2025-05-15 21:35:00,103045.85,103147.59,102971.99,103066.0,42.96719,103155.01876095256,103181.41379414342,103189.82395729245,103212.90133333333,103221.67647058824,104187.96198788795,102313.99226211206,103250.977125,0.018149656090006534,19.961043383863682,0,0
2025-05-15 21:40:00,103066.01,103221.04,103053.07,103180.0,44.44448,103157.39792657613,103181.32258161805,103189.34473986355,103202.67933333333,103217.81588235295,104167.33722159584,102360.54552840415,103263.941375,0.01749683063742815,19.47669330826934,0,0
2025-05-15 21:45:00,103180.01,103248.76,103135.54,103167.7,55.99293,103158.37907642603,103180.44370538463,103188.28889889459,103195.86,103208.30705882353,104134.40543600607,102423.44456399394,103278.925,0.01656640860671364,18.84217487187704,0,0
2025-05-15 21:50:00,103167.71,103322.14,103167.7,103309.89,24.54932,103172.80868819499,103188.7950792308,103194.22065992413,103196.82666666668,103206.92823529412,104107.80605403836,102480.11019596162,103293.95812499999,0.015757899954874432,17.76977043501634,0,0
2025-05-15 21:55:00,103309.89,103330.29,103182.07,103288.75,22.53351,103183.85071789069,103195.24378379657,103198.8318472449,103184.244,103208.03176470588,104083.2114794712,102531.96402052879,103307.58774999999,0.01501581338532812,16.72009956838775,0,0
2025-05-15 22:00:00,103288.75,103545.0,103254.25,103482.31,74.77484,103212.27541142491,103213.76418484196,103212.66004981831,103186.38533333334,103219.02705882353,104066.80709135204,102577.09990864797,103321.9535,0.014418108952073419,16.564154959473353,0,0
2025-05-15 22:05:00,103482.3,103673.62,103477.95,103651.99,69.58796,103254.1529912892,103242.03681807796,103234.09077909547,103201.89666666667,103229.29176470588,104061.04059054356,102611.84515945645,103336.44287500001,0.014024049897286613,17.025415575123684,0,0
2025-05-15 22:10:00,103651.99,103777.78,103532.01,103777.78,48.43245,103304.02223021403,103276.600894331,103260.61220450544,103224.18133333333,103248.56176470588,104064.63205093869,102636.68469906131,103350.658375,0.01381652883812482,17.89187843122347,0,0
2025-05-15 22:15:00,103777.78,103965.92,103740.0,103960.2,115.11571,103366.51535114602,103320.70406243869,103294.73843843199,103273.19266666665,103280.37823529412,104079.37793612311,102652.28881387689,103365.833375,0.01380619761530775,19.37555930968087,0,0
2025-05-15 22:20:00,103960.21,103980.84,103730.34,103783.98,85.37742,103406.27388913212,103350.59283260394,103318.6038804597,103315.93466666667,103300.40588235293,104090.34448449756,102660.92176550245,103375.63312500001,0.013827462776132865,20.80290826374443,0,0
2025-05-15 22:25:00,103783.98,103783.99,103672.16,103676.64,24.83601,103432.02304254811,103371.62813372628,103336.06905702264,103347.51666666666,103326.97117647059,104097.96015029453,102667.57584970549,103382.76800000001,0.013835809664034507,21.676144198772228,0,0
2025-05-15 22:30:00,103676.64,103730.42,103650.79,103650.8,22.49175,103452.85894325783,103389.63922187297,103351.42178594836,103389.612,103356.85058823529,104104.75250439519,102670.50074560482,103387.626625,0.013872566820714279,22.319286674146323,0,0
2025-05-15 22:35:00,103650.79,103690.01,103627.89,103659.99,35.73767,103472.58571056661,103407.08120755859,103366.47389395088,103449.28866666667,103383.73764705882,104111.72397451662,102673.74527548341,103392.73462500001,0.013907927904689624,22.730149832558066,0,0
2025-05-15 22:40:00,103659.99,103700.0,103650.79,103667.17,30.75342,103491.1175476555,103423.86112965159,103381.14199668498,103491.27066666666,103421.84352941175,104118.7964795693,102678.3187704307,103398.557625,0.013931313378304886,23.15940317899288,0,0
2025-05-15 22:45:00,103667.17,103700.0,103561.53,103571.93,38.83523,103498.81397168832,103433.41395999664,103390.44872855401,103526.34199999999,103469.3194117647,104123.05508865273,102683.43466134727,103403.244875,0.01392239120779778,22.803324785019004,0,0
2025-05-15 22:50:00,103571.94,103571.94,103479.69,103482.2,36.52077,103497.23168867038,103436.56144644848,103394.92440033186,103554.08866666668,103495.4817647059,104124.6927646436,102691.5999853564,103408.146375,0.013858606207776108,21.83994500287958,0,0
2025-05-15 22:55:00,103482.21,103528.9,103482.2,103492.06,77.79221,103496.73914689224,103440.14199829052,103399.66272226689,103574.89266666667,103521.72882352941,104127.06485862582,102696.1731413742,103411.619,0.013836856352201806,20.945378062321545,0,0
2025-05-15 23:00:00,103492.06,103535.35,103428.57,103503.57,80.48116,103497.38970433107,103444.23412743307,103404.73136996118,103597.284,103547.46823529412,104129.57839657468,102700.88935342533,103415.233875,0.013815073366040405,19.693854013494633,0,0
2025-05-15 23:05:00,103503.56,103581.98,103365.07,103576.05,35.14145,103504.88116106145,103452.7383772761,103413.08837630454,103615.02799999999,103570.76529411765,104133.37140795268,102707.29509204731,103420.33325,0.013789128995147336,18.517641628332086,0,0
2025-05-15 23:10:00,103576.04,103657.7,103469.83,103471.98,51.17314,103501.74771715084,103453.97977229055,103415.96113843602,103627.24333333333,103588.66411764706,104134.61313174317,102714.92961825682,103424.771375,0.01372672614705454,17.526914348664935,0,0
2025-05-15 23:15:00,103471.98,103516.26,103230.76,103250.79,53.21465,103477.8469821841,103440.87075472342,103407.90400973182,103611.80866666668,103585.18764705882,104133.8479446991,102712.11930530092,103422.98362500001,0.013746737809781279,17.482487919286786,0,0
2025-05-15 23:20:00,103250.79,103428.58,103240.51,103428.57,92.29651,103473.1539362618,103440.07715764451,103408.91210681807,103596.914,103593.41235294116,104130.68581895085,102711.09118104915,103420.8885,0.013726382150562329,17.44123480629279,0,0
2025-05-15 23:25:00,103428.58,103600.0,103413.16,103515.56,60.86326,103477.19260899878,103444.94701844166,103414.11444307084,103579.43266666666,103595.36823529413,104125.4630258646,102711.3459741354,103418.4045,0.013673746549911285,16.208953748723932,0,0
2025-05-15 23:30:00,103515.56,103780.0,103515.56,103756.97,110.1203,103503.83807480842,103465.07753338091,103430.83910438446,103565.884,103601.54352941176,104122.45309948835,102712.43765051164,103417.445375,0.013634212717824211,16.076282006148066,0,0
2025-05-15 23:35:00,103756.97,103838.17,103730.35,103838.16,58.47786,103535.67825815998,103489.147369937,103450.7084163657,103569.496,103605.09529411765,104122.10733780554,102712.58066219445,103417.344,0.013629499860401502,16.240975338824672,0,0
2025-05-15 23:40:00,103838.17,103893.73,103784.33,103784.33,32.62529,103559.35937643045,103508.19141058624,103466.98263995761,103576.67533333333,103594.75,104123.66742326581,102712.07457673419,103417.871,0.013649409264397104,16.663064576827086,0,0
2025-05-15 23:45:00,103784.33,103860.0,103762.53,103775.57,32.75478,103579.95086438945,103525.44164216131,103482.0356819109,103584.99333333333,103594.25529411765,104124.19927343215,102711.89897656786,103418.049125,0.013656226440292539,16.8880469528758,0,0
2025-05-15 23:50:00,103775.56,103798.77,103698.05,103720.0,55.99593,103593.28887730475,103537.99379427994,103493.64369742744,103588.99399999999,103596.80588235294,104125.48613171709,102711.6036182829,103418.54487499999,0.013671460134573758,16.60529057021442,0,0
2025-05-15 23:55:00,103720.0,103763.71,103719.99,103763.71,26.89487,103609.51946041858,103552.55613013286,103506.81766340659,103595.43,103603.44764705881,104122.79223655105,102712.58801344894,103417.690125,0.013636005807107115,16.342731072028858,0,0
2025-05-16 00:00:00,103763.71,103841.28,103655.16,103827.17,86.71601,103630.24808323586,103570.27315399527,103522.44460665504,103612.44600000001,103613.28176470588,104108.70733767969,102719.8524123203,103414.279875,0.013430011087812506,16.560447527688524,0,0
2025-05-16 00:05:00,103827.17,103881.54,103737.93,103760.17,47.51775,103642.62159911815,103582.52456341493,103534.04096730602,103630.97733333333,103618.75235294118,104099.31218250789,102724.0453174921,103411.67874999999,0.013298951159477108,16.99192145330796,0,0
2025-05-16 00:10:00,103760.17,103936.89,103714.28,103930.0,48.09281,103669.99097063071,103604.9423335172,103553.35604207158,103660.17333333334,103639.81529411765,104097.92527671452,102724.75522328547,103411.34025,0.013278718273154357,17.700410493839392,0,0
2025-05-16 00:15:00,103930.01,103960.0,103837.98,103948.01,47.241,103696.46897342778,103627.07573135481,103572.60745465345,103689.80266666667,103667.21588235293,104100.56847477503,102723.44527522495,103412.00687499999,0.013316859822812386,18.48580886621247,0,0
2025-05-16 00:20:00,103948.01,103986.98,103864.0,103873.01,34.09396,103713.28240452989,103642.94245836418,103587.26123735329,103709.6,103689.62470588236,104090.43354313819,102728.8182068618,103409.625875,0.01316720106813158,19.36685251145074,0,0
2025-05-16 00:25:00,103873.01,103873.02,103739.1,103742.01,118.86925,103716.01836600323,103649.33391266326,103594.80995748239,103727.602,103703.6505882353,104079.3387576676,102733.8917423324,103406.61525,0.013011227686762538,18.976492258088477,0,0
2025-05-16 00:30:00,103742.0,103988.96,103742.0,103954.58,93.79912,103738.73852162197,103669.02720862048,103612.35971565398,103774.52133333332,103725.91705882351,104077.55435655928,102734.85764344073,103406.206,0.012984682110071342,19.31807140919966,0,0
2025-05-16 00:35:00,103954.57,104033.9,103882.32,103938.11,60.1812,103757.7262814675,103686.38738870948,103628.24997342695,103808.49066666668,103753.33647058823,104075.94879038227,102735.70995961773,103405.829375,0.012960960120576811,19.88363116345681,0,0
2025-05-16 00:40:00,103938.11,103995.54,103938.11,103946.98,16.98857,103775.75044513727,103703.19981524436,103643.79777960124,103837.25200000001,103794.28882352941,104080.54281769056,102733.44743230945,103406.995125,0.013027120493664068,20.408793792409874,0,0
2025-05-16 00:45:00,103946.99,103974.62,103834.6,103834.6,30.3166,103781.355164648,103711.67724651893,103653.10520498655,103842.42733333334,103818.17294117647,104081.43796831908,102733.06728168091,103407.252625,0.013039420856948515,19.90943001639915,0,0
2025-05-16 00:50:00,103834.6,103840.0,103674.6,103691.52,117.02388,103772.79943468152,103710.37677900158,103654.97909742623,103832.65133333333,103828.52352941177,104071.63236458482,102737.0933854152,103404.362875,0.01290602197107364,18.769275758285062,0,0
2025-05-16 00:55:00,103691.53,103764.82,103666.66,103764.81,104.70525,103772.03853614043,103713.88859971116,103660.33670242982,103831.35,103828.98470588235,104073.14542500903,102736.57632499097,103404.860875,0.012925592556367016,17.766243883734134,0,0
2025-05-16 01:00:00,103764.82,103785.66,103554.55,103619.99,152.02137,103757.55772317469,103707.83062553625,103658.36857060398,103820.97799999999,103816.15117647058,104075.7968179743,102736.63243202568,103406.214625,0.012950521308656997,17.58242813924437,0,0
2025-05-16 01:05:00,103619.99,103662.97,103500.0,103655.54,72.25433,103747.841749539,103704.45703679198,103658.23059155012,103816.68066666667,103808.57529411765,104079.87451764967,102736.64698235033,103408.26075,0.012989557367633665,17.741460491583062,0,0
2025-05-16 01:10:00,103655.53,103800.0,103635.58,103650.78,24.75622,103738.59777339242,103700.99400216024,103657.86714805986,103809.152,103801.23470588235,104082.85209226105,102736.50340773896,103409.67775,0.013019561745245748,16.790763707369944,0,0
2025-05-16 01:15:00,103650.78,103674.95,103467.91,103468.44,49.81966,103712.86846164077,103685.9905181499,103648.62679937402,103785.23666666665,103786.43705882353,104084.444713327,102742.72903667302,103413.58687500001,0.012974268828676914,16.89547178938995,0,0
2025-05-16 01:20:00,103468.45,103580.08,103468.44,103524.42,51.64457,103694.92098910356,103675.56661375315,103642.56793111187,103769.52,103772.3611764706,104087.19839585848,102745.55310414151,103416.37574999999,0.01297323834825034,16.99270072269424,0,0
2025-05-16 01:25:00,103524.42,103780.0,103523.2,103771.74,68.23363,103702.23708537941,103681.77134834974,103648.869007643,103758.96933333334,103769.10058823529,104094.90355991304,102757.01919008695,103425.961375,0.012935672552998687,15.882950525243473,0,0
2025-05-16 01:30:00,103771.74,103996.5,103764.6,103967.69,45.12004,103727.51831534327,103700.21771297234,103664.42125117261,103760.28133333333,103781.30764705883,104110.25981272676,102766.42668727326,103438.34325,0.012991634274396603,15.998138825985915,0,0
2025-05-16 01:35:00,103967.7,104108.9,103967.69,104072.52,133.82559,103760.37561864391,103724.23721536122,103684.32850721297,103773.582,103789.69117647059,104121.07252434299,102789.994225657,103455.533375,0.012866187580911353,16.59665780785397,0,0
2025-05-16 01:40:00,104072.52,104094.6,103984.12,104059.53,85.8188,103788.86651210641,103745.86900791858,103702.63101905622,103794.75,103796.25117647059,104137.9442544138,102801.33549558622,103469.63987500001,0.012917883549631751,17.152425433874306,0,0
2025-05-16 01:45:00,104059.53,104079.37,103940.03,103976.59,75.12382,103806.74493952485,103760.75423321416,103715.99487178518,103796.21733333332,103802.34411764707,104146.35308774147,102821.30841225851,103483.83075,0.012804364371512802,17.343701575191243,0,0
2025-05-16 01:50:00,103976.59,104015.98,103917.64,103999.99,38.93071,103825.14923099868,103776.18879881325,103729.8482926737,103800.34266666668,103817.5194117647,104160.53476357754,102831.12648642246,103495.830625,0.012845041864265676,17.353537508924482,0,0
2025-05-16 01:55:00,104000.0,104068.07,103999.99,104047.61,45.09357,103846.33597090357,103793.69984405112,103745.34886376279,103807.05133333334,103822.99176470588,104178.68519907523,102834.66630092476,103506.67575,0.012984852314228402,17.638590561501452,0,0
2025-05-16 02:00:00,104047.6,104370.63,104047.6,104336.0,316.63483,103892.97064034133,103828.68695088655,103774.16111431093,103840.47799999999,103846.39705882352,104207.74676713996,102841.30448286003,103524.525625,0.01319921319156433,19.175803644519583,0,0
2025-05-16 02:05:00,104336.01,104354.71,104150.75,104205.11,63.24651,103922.69819840406,103852.97230889388,103795.18301117381,103874.71733333333,103861.5811764706,104222.11323202841,102862.0822679716,103542.09775,0.01313505321613803,20.60321579303642,0,0
2025-05-16 02:10:00,104205.11,104286.11,104192.42,104262.0,60.31753,103955.01265569891,103879.36119219105,103817.95457160435,103907.86333333334,103886.72235294117,104244.62883497255,102871.75016502746,103558.18950000001,0.013257074853989085,21.928669930944913,0,0
2025-05-16 02:15:00,104262.0,104292.0,103928.8,104009.29,126.92886,103960.18192658473,103887.74369592067,103827.28800713584,103933.81666666667,103905.41470588234,104252.88828888828,102888.67371111173,103570.781,0.013171809313444827,21.19390403439857,0,0
2025-05-16 02:20:00,104009.3,104238.1,103932.0,104238.09,83.85918,103986.64936214809,103910.34668328063,103847.32712873897,103972.65333333334,103933.25470588235,104273.86417512353,102896.99857487647,103585.431375,0.013292077678979039,20.51162141617697,0,0
2025-05-16 02:25:00,104238.08,104350.0,104238.08,104274.87,76.62182,104014.09894670542,103933.86431661737,103868.18287855657,104014.25933333334,103971.77705882353,104297.07414956535,102902.61410043466,103599.844125,0.013460059336075685,20.437951286993513,0,0
2025-05-16 02:30:00,104274.87,104380.0,104274.87,104341.16,71.28994,104045.24761844776,103960.14145748077,103891.25493326112,104072.44066666668,104012.10764705883,104321.23567829459,102910.77532170541,103616.0055,0.013612379185850529,20.513172370422097,0,0
2025-05-16 02:35:00,104341.16,104466.01,104269.84,104269.85,84.63862,104066.63832145273,103980.12265377234,103909.72298529716,104122.136,104048.52352941177,104342.25352657083,102917.57222342919,103629.91287500001,0.013747780574322311,20.984453945815492,0,0
2025-05-16 02:40:00,104269.84,104306.94,104145.26,104145.27,79.23777,104074.12705274296,103990.77732127091,103921.21308357535,104147.038,104088.33705882354,104358.64875634492,102920.35374365508,103639.50125,0.013877865054757159,20.510084669814546,0,0
2025-05-16 02:45:00,104145.27,104173.08,104124.2,104142.85,43.28736,104080.67209533887,104000.5884618341,103932.0246404741,104158.71533333333,104124.71529411765,104370.78558040211,102933.3911695979,103652.088375,0.0138674910784614,19.92292901840369,0,0
2025-05-16 02:50:00,104142.85,104238.63,104077.66,104219.15,67.21194,104093.86046721136,104014.68920623191,103946.03075557292,104168.49066666668,104151.03352941177,104380.31862967083,102955.34637032918,103667.8325,0.01374555853033439,19.733420810575144,0,0
2025-05-16 02:55:00,104219.14,104221.97,104144.7,104199.8,29.18147,104103.94994652456,104026.63183808792,103958.40974310595,104177.84199999999,104164.68705882353,104395.51390073486,102964.00534926515,103679.759625,0.01380702035428463,19.55744890330578,0,0
2025-05-16 03:00:00,104199.8,104240.87,104122.48,104172.21,60.40566,104110.45090399841,104036.02397756613,103968.83902393005,104190.88333333335,104170.55117647059,104409.91068782186,102970.68006217814,103690.295375,0.013880089939359139,19.211159155719134,0,0
2025-05-16 03:05:00,104172.21,104172.22,104055.33,104055.34,23.35935,104105.20224647476,104037.27017256187,103973.05858373833,104194.57333333332,104170.30470588234,104418.91208686525,102979.72891313475,103699.3205,0.013878424340596366,18.346016304437693,0,0
2025-05-16 03:10:00,104055.33,104100.0,104055.33,104099.99,30.44415,104104.7058420486,104041.31661304175,103979.25036014133,104198.06533333333,104177.56352941175,104428.16057074959,102991.23042925041,103709.6955,0.01385531154605674,17.542669371104928,0,0
2025-05-16 03:15:00,104099.99,104133.69,104034.49,104088.16,22.9004,104103.13004756777,104044.33876703907,103984.56302550029,104181.54266666668,104182.75,104436.80702944403,103002.40322055598,103719.605125,0.01382963044604098,17.043345375541872,0,0
2025-05-16 03:20:00,104088.15,104237.49,104083.5,104230.02,60.77315,104115.21480494227,104056.31820142365,103996.53653645149,104183.20333333334,104193.48000000001,104452.97294640898,103005.050553591,103729.01174999999,0.013958702280010596,17.28112789420657,0,0
2025-05-16 03:25:00,104230.02,104299.0,104230.02,104253.01,54.44793,104128.33815685252,104069.00799488019,104009.04743711239,104182.604,104188.5982352941,104469.4979694854,103008.59603051459,103739.04699999999,0.014082469245845415,17.8743255261601,0,0
2025-05-16 03:30:00,104253.01,104328.32,104200.0,104201.5,71.17559,104135.305951438,104077.55586617824,104018.43536700934,104195.418,104188.38588235294,104482.82568834047,103014.82281165951,103748.82424999999,0.014149585668012577,18.126722539551462,0,0
2025-05-16 03:35:00,104201.51,104201.51,104093.15,104119.41,65.10896,104133.79205130105,104080.25613287643,104023.36095886254,104187.50600000001,104179.99823529412,104492.58139538395,103021.96460461605,103757.273,0.014173626081787101,17.380310386095122,0,0
2025-05-16 03:40:00,104119.41,104127.23,103988.18,104048.44,69.91128,104125.66328451048,104078.20347914247,104024.5843267229,104172.41066666666,104182.30117647059,104495.80285581599,103039.32839418402,103767.565625,0.014035931679224702,16.41244418953472,0,0
2025-05-16 03:45:00,104048.45,104088.0,104012.7,104031.91,25.11161,104116.73440027138,104075.21680306876,104024.94167663885,104151.79400000001,104170.17294117647,104495.48837819317,103061.86937180685,103778.67887500001,0.013814195959394435,15.513711292728635,0,0
